ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
230,2026-05-06 14:22:04,1,q94,0,8,153,7417,21008,111294,99688,134,182,0,1872,0,8290,509354,0,0,16630437440,152222639,984264060,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,15.01,7.42
231,2026-05-06 14:22:13,1,q95,0,8,180,22374,32893,338968,319112,426,401,0,6509,0,6055,939608,0,0,49888658408,152222639,962526588,0,0,367104120,14137,14137,0,3290949327,3290949327,0,0,1995058746,151153176,15.15,22.37
232,2026-05-06 14:22:36,1,q96,0,5,110,1143,1139,16763,16355,32,63,0,104,0,15,244328,0,0,338779392,288033990,675656212,0,0,106,106,106,0,6250,6250,0,0,6250,106,14.67,1.14
233,2026-05-06 14:22:38,1,q97,0,5,205,11948,15032,158310,151506,191,252,0,1280,0,4779,405855,0,0,25449478512,432020512,2179229464,0,0,83876023,2108,2108,0,961452350,961452350,0,0,961452350,83876023,13.25,11.95
234,2026-05-06 14:22:51,1,q98,0,7,137,2764,2655,36586,33919,143,179,5,448,0,3304,6562517,0,0,10889199720,288230388,2176626968,0,0,785505,1908,1908,0,107926553,107926553,0,0,103931455,754962,13.24,2.76
235,2026-05-06 14:22:55,1,q99,0,7,87,1940,1923,25450,23403,92,130,0,470,0,333,501093,0,0,1632383928,144014189,555939168,0,0,32599,50,50,0,2191785,2191785,0,0,2191785,32599,13.12,1.94
236,2026-05-06 14:22:58,2,q1,0,10,106,1944,3286,28236,25643,129,140,0,352,0,1669,20277818,0,0,9109609000,59623624,620395736,0,0,16217535,561,561,0,253423522,253423522,0,0,253423522,16217535,14.52,1.94
237,2026-05-06 14:23:01,2,q2,0,9,128,3003,2936,42893,39772,134,190,1,1307,0,987,751663,0,0,879498664,216108786,956750916,0,0,35347,362,362,0,2673870,2673870,0,0,901000,13701,14.28,3.0
238,2026-05-06 14:23:05,2,q3,0,5,114,1992,1978,28503,26877,110,144,0,324,0,2283,494379,0,0,414351312,288283437,2155800120,0,0,43683,214,214,0,2766333,2766333,0,0,2766333,43683,14.31,1.99
239,2026-05-06 14:23:08,2,q4,0,25,716,53574,260724,847849,698049,1768,1800,0,15758,0,115849,763869,0,0,115346137600,794088513,10316106864,0,0,566100624,26100,26100,0,14421793143,14421793143,0,0,8530865476,341212705,15.83,53.57
240,2026-05-06 14:24:03,2,q5,0,11,351,15839,30944,222223,193414,435,553,5,2608,0,15737,649293,0,0,8875656464,626443386,5091553520,0,0,78889955,1139,1139,0,1105497280,1105497280,0,0,1105497280,78889955,14.03,15.84
241,2026-05-06 14:24:20,2,q5a,0,14,356,14518,26654,199441,192382,621,554,0,2207,0,5835,649852,0,0,9347515496,626443386,5091553520,0,0,78892878,1148,1148,0,1105711129,1105711129,0,0,1105502377,78889444,13.74,14.52
242,2026-05-06 14:24:36,2,q6,0,13,163,2892,7310,42898,29206,319,361,0,608,0,12960,8436867,0,0,5221591328,291580486,1547699176,0,0,5131498,1989,1989,0,46278722,46278722,0,0,46278722,5131498,14.83,2.89
243,2026-05-06 14:24:40,2,q7,0,7,140,4056,4096,60035,56574,185,221,0,720,0,2599,1563358,0,0,10348218320,290152188,3793798340,0,0,742351,1819,1819,0,26011474,26011474,0,0,26011474,742351,14.8,4.06
244,2026-05-06 14:24:45,2,q8,0,10,147,3147,3228,43515,29857,176,230,0,256,0,11994,9445062,0,0,9368308712,292026790,1497306856,0,0,50841,127,127,0,767158,767158,0,0,767158,50841,13.83,3.15
245,2026-05-06 14:24:49,2,q9,0,11,536,7496,36838,116885,113060,57,375,0,1248,0,91,222435,0,0,0,1440031995,8816585000,0,0,530,530,530,0,43705,43705,0,0,43705,530,15.59,7.5
246,2026-05-06 14:24:57,2,q10,0,13,301,2704,6036,37338,34327,112,265,0,528,0,4184,255952,0,0,5638408552,509942925,1222508240,0,0,21068747,2605,2605,0,77610092,77610092,0,0,77610092,21068747,13.81,2.7
247,2026-05-06 14:25:01,2,q10a,0,10,291,2290,3868,31350,28972,54,219,0,832,0,4453,306776,0,0,4673329344,508942925,1198260616,0,0,22779154,2757,2757,0,107522737,107522737,0,0,107522737,22779154,13.69,2.29
248,2026-05-06 14:25:05,2,q11,0,20,433,17258,53826,269271,254926,967,1029,0,4896,0,14985,588013,0,0,44791176400,650094389,4275582336,0,0,269945080,8377,8377,0,4443549057,4443549057,0,0,2965217493,191970515,15.6,17.26
249,2026-05-06 14:25:23,2,q12,0,6,65,1164,1103,14158,12484,68,85,0,120,0,1473,6520039,0,0,4753471800,72225613,553602236,0,0,218539,691,691,0,30887286,30887286,0,0,30887286,218539,12.16,1.16
250,2026-05-06 14:25:25,2,q13,0,7,130,5314,5411,79013,75927,64,117,0,1177,0,19,1749701,0,0,5633449712,290954790,4616088352,0,0,106,106,106,0,8368,8368,0,0,8368,106,14.87,5.31
251,2026-05-06 14:25:31,2,q14a,0,40,1235,67847,205283,1035521,495234,2300,2576,1,9675,0,548474,2429660,0,0,48955398264,2016904500,12578607776,0,0,639572332,5876,5876,0,9127772215,9127772215,0,0,9112380163,639087432,15.26,67.85
252,2026-05-06 14:26:41,2,q14b,0,30,784,23231,37515,336395,298205,1471,1626,7,6592,0,27460,2429660,0,0,29439522752,1585185222,9267485708,0,0,135661847,4102,4102,0,525712676,525712676,0,0,525712676,135661847,14.48,23.23
253,2026-05-06 14:27:06,2,q14,0,29,779,20498,34026,297856,277741,1388,1563,3,8213,0,14577,2323166,0,0,29140252776,1585185222,9267485708,0,0,134766681,3973,3973,0,433447134,433447134,0,0,433447134,134766681,14.53,20.5
254,2026-05-06 14:27:27,2,q15,0,5,107,3072,2812,41336,39471,95,138,0,560,0,40,19031420,0,0,13031031584,147014124,773045180,0,0,2305,3,3,0,69877,69877,0,0,69877,2305,13.46,3.07
255,2026-05-06 14:27:32,2,q16,0,8,293,13217,37213,203419,189756,343,441,0,5232,0,14748,1273600,0,0,41785807200,303406100,2023166764,0,0,301125284,18100,18100,0,4308644615,4308644615,0,0,4308644615,301125284,15.39,13.22
256,2026-05-06 14:27:46,2,q17,0,14,250,6247,10900,85285,74253,776,677,3,4563,0,5568,13882585,0,0,6358661496,461086525,3145059836,0,0,28190115,2534,2534,0,601450057,601450057,0,0,601450057,28190115,13.65,6.25
257,2026-05-06 14:27:53,2,q18,0,9,148,4132,4506,58208,37853,221,240,0,2596,0,5122,17523249,0,0,20407531752,151059724,2488950028,0,0,547671,289,289,0,38073944,38073944,0,0,38073944,547671,14.09,4.13
258,2026-05-06 14:27:58,2,q18a,0,17,503,11579,35322,179034,164417,724,867,7,1994,0,1185,17760879,0,0,93113179144,730240220,11975173812,0,0,648686,387,387,0,41635018,41635018,0,0,41635018,648686,15.46,11.58
259,2026-05-06 14:28:11,2,q19,0,8,144,3600,3449,49376,47108,140,197,0,224,0,2246,19031420,0,0,24194574632,291230790,2464051120,0,0,105187,642,642,0,7114343,7114343,0,0,7114343,105187,13.72,3.6
260,2026-05-06 14:28:16,2,q20,0,6,92,1301,1242,15677,14570,89,113,0,320,0,31,6520039,0,0,2049998040,144218124,1055777876,0,0,61386,15,15,0,7314659,7314659,0,0,7314659,61386,12.05,1.3
261,2026-05-06 14:28:18,2,q21,0,6,41,1845,1831,25236,24184,42,53,0,252,0,31,167101,0,0,463227176,399554015,1169551752,0,0,192210,9,9,0,3233673,3233673,0,0,3233673,192210,13.68,1.84
262,2026-05-06 14:28:21,2,q22,0,6,55,111977,111903,582574,580555,104,88,0,904,0,234,9238108,0,0,2875021648,399554015,1160448372,0,0,2853759,136,136,0,122783979,122783979,0,0,122783979,2853759,5.2,111.98
263,2026-05-06 14:30:14,2,q22a,0,10,123,5640,6556,49240,45837,168,209,0,199,0,2601,9238108,0,0,12240902592,399554015,1160917384,0,0,3874870,672,672,0,196247756,196247756,0,0,50884816,1020746,8.73,5.64
264,2026-05-06 14:30:21,2,q23a,0,19,633,43402,73761,675607,652564,1099,1240,6,8518,0,25370,13148461,0,0,91660682640,1082298901,6265352060,0,0,236884779,18766,18766,0,6678017679,6678017679,0,0,6298009199,209431919,15.57,43.4
265,2026-05-06 14:31:05,2,q23b,0,22,667,45435,80121,702771,677672,1249,1378,1,8930,0,27272,13148461,0,0,104602206856,1084298901,6327451564,0,0,286268846,24714,24714,0,7492554423,7492554423,0,0,6354094220,211509422,15.47,45.44
266,2026-05-06 14:31:52,2,q24,0,14,198,4743,11538,69618,55806,641,637,1,1728,0,9967,12971968,0,0,7305478504,320216803,2687915292,0,0,31568282,2089,2089,0,398366677,398366677,0,0,398366677,31568282,14.68,4.74
267,2026-05-06 14:31:58,2,q24a,0,21,353,10949,16611,148328,136074,927,1027,44,2860,0,11076,7938360,0,0,21018360104,608427191,5092336888,0,0,100579192,5018,5018,0,1807325302,1807325302,0,0,1449544827,69847453,13.55,10.95
268,2026-05-06 14:32:10,2,q24b,0,22,353,10116,15821,135100,127372,1018,1005,2,2528,0,8710,7938446,0,0,18322225928,608427191,5092336888,0,0,99830490,3076,3076,0,1783479805,1783479805,0,0,1425699330,69098751,13.36,10.12
269,2026-05-06 14:32:21,2,q25,0,14,250,5438,10158,79910,74597,650,678,1,1776,0,3852,13882585,0,0,6009723240,461086525,4150545916,0,0,20197026,2513,2513,0,408460320,408460320,0,0,408460320,20197026,14.69,5.44
270,2026-05-06 14:32:27,2,q26,0,7,108,2475,2514,35698,32463,113,160,0,743,0,298,1563358,0,0,3714942048,146139924,1944530704,0,0,361199,198,198,0,11486221,11486221,0,0,11486221,361199,14.42,2.48
271,2026-05-06 14:32:31,2,q27,0,7,131,4330,4361,63768,60561,146,194,0,271,0,3093,1563358,0,0,10079524432,290151590,3483104844,0,0,176644,856,856,0,8344140,8344140,0,0,8344140,176644,14.73,4.33
272,2026-05-06 14:32:36,2,q27a,0,11,349,10448,20976,161216,154388,337,496,0,1232,0,4344,1563401,0,0,7166763488,866368768,10392626248,0,0,180073,963,963,0,9490974,9490974,0,0,9490974,180073,15.43,10.45
273,2026-05-06 14:32:48,2,q28,0,18,715,12977,76779,204832,193869,726,897,2,1104,0,14617,310171,0,0,43269735376,1728038328,13623397776,0,0,4861233,7811,7811,0,79434650,79434650,0,0,79434650,4861233,15.78,12.98
274,2026-05-06 14:33:02,2,q29,0,17,259,10720,16045,145388,139719,694,715,1,1712,0,6838,13882628,0,0,12510713656,461126525,3149667492,0,0,93232843,3600,3600,0,1605421577,1605421577,0,0,1605421577,93232843,13.56,10.72
275,2026-05-06 14:33:14,2,q30,0,13,142,1891,3373,24894,21072,158,174,0,416,0,2360,7971334,0,0,9356907168,18418778,375806164,0,0,6150626,386,386,0,281191857,281191857,0,0,281191857,6150626,13.16,1.89
276,2026-05-06 14:33:17,2,q31,0,20,475,7852,41320,119030,107525,499,595,4,1198,0,13186,15346734,0,0,41329992488,1081084003,5595474888,0,0,727236,1873,1873,0,24157840,24157840,0,0,24026157,725390,15.16,7.85
277,2026-05-06 14:33:26,2,q32,0,7,170,1998,3844,29758,27612,92,150,0,528,0,433,1335027,0,0,608193728,288212248,2076248900,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,14.89,2.0
278,2026-05-06 14:33:29,2,q33,0,9,250,4069,9261,59785,55821,262,354,0,624,0,4075,1857223,0,0,8771134072,505430125,4109639640,0,0,144593,258,258,0,3648160,3648160,0,0,3648160,144593,14.69,4.07
279,2026-05-06 14:33:34,2,q34,0,9,156,2108,2382,28563,26907,160,198,2,207,0,2384,583204,0,0,536625600,290033990,963876276,0,0,4031113,136,136,0,135794299,135794299,0,0,68706620,2031113,13.55,2.11
280,2026-05-06 14:33:37,2,q35,0,10,297,3987,7307,55300,49203,143,265,0,750,0,4590,23973682,0,0,15332065424,508942925,1196335496,0,0,57691365,3128,3128,0,112786887,112786887,0,0,112786887,57691365,13.87,3.99
281,2026-05-06 14:33:42,2,q35a,0,9,297,3577,5131,49394,44254,127,263,1,608,0,5331,23973983,0,0,14476427816,508942925,1196335496,0,0,57706997,3128,3128,0,112764448,112764448,0,0,112764448,57706997,13.81,3.58
282,2026-05-06 14:33:47,2,q36,0,6,114,3370,3310,48292,45430,134,158,0,584,0,1658,3716103,0,0,9450182368,288230790,3111752924,0,0,16883,107,107,0,1372156,1372156,0,0,1372156,16883,14.33,3.37
283,2026-05-06 14:33:51,2,q36a,0,9,119,3188,3147,44177,42431,118,162,0,448,0,1616,3716103,0,0,9989150240,288230790,3111752924,0,0,46664,324,324,0,3911395,3911395,0,0,1319953,15804,13.86,3.19
284,2026-05-06 14:33:55,2,q37,0,6,134,4709,8246,54584,51632,31,99,0,602,0,4478,172232,0,0,4902713048,543548124,1745657160,0,0,51928707,1378,1378,0,655186313,655186313,0,0,655186313,143994433,11.59,4.71
285,2026-05-06 14:34:01,2,q38,0,13,362,8660,22571,133522,121423,184,354,0,1744,0,7912,404013,0,0,23380230008,506022125,1144755872,0,0,120819579,5032,5032,0,740272451,740272451,0,0,635132441,116819579,15.42,8.66
286,2026-05-06 14:34:11,2,q39a,0,11,123,4841,8543,56597,52164,245,233,0,1170,0,1094,2464085,0,0,5429281480,798904015,2319860176,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,11.69,4.84
287,2026-05-06 14:34:17,2,q39b,0,11,122,4150,7575,48414,45623,180,232,0,1610,0,479,1038243,0,0,5045830344,798904015,2319860176,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,11.67,4.15
288,2026-05-06 14:34:22,2,q40,0,8,162,8459,22700,124372,116656,94,173,0,3348,0,10424,511712,0,0,24442330840,158615961,1306612204,0,0,157478827,5255,5255,0,3043610044,3043610044,0,0,3043610044,157478827,14.7,8.46
289,2026-05-06 14:34:31,2,q41,0,4,10,208,178,243,192,10,10,0,0,0,12,24680,0,0,472399704,408000,16772128,0,0,292,2,2,0,19225,19225,0,0,19225,292,1.17,0.21
290,2026-05-06 14:34:33,2,q42,0,4,112,2237,2223,33532,24528,112,146,0,160,0,7578,493820,0,0,4290796992,288230388,2155411000,0,0,1117,106,106,0,93233,93233,0,0,93233,1117,14.99,2.24
291,2026-05-06 14:34:36,2,q43,0,4,109,2162,2140,31349,29277,115,156,0,576,0,1455,495067,0,0,318106776,288026790,1210731560,0,0,12605,106,106,0,1431446,1431446,0,0,1431446,12605,14.5,2.16
292,2026-05-06 14:34:39,2,q44,0,8,251,3258,3409,48253,43283,168,267,0,624,0,3707,3433901,0,0,11596185160,576205614,3674166416,0,0,2619144,3528,3528,0,35227605,35227605,0,0,17620681,1309801,14.81,3.26
293,2026-05-06 14:34:43,2,q45,0,7,75,1662,1593,19793,17851,46,80,0,512,0,137,19031463,0,0,10271954264,75245613,609550404,0,0,182,39,39,0,17021,17021,0,0,17021,182,11.91,1.66
294,2026-05-06 14:34:46,2,q46,0,9,155,4179,4455,59141,52387,176,223,0,464,0,6671,13515568,0,0,10320932672,291033990,2283168512,0,0,2097512,550,550,0,69802872,69802872,0,0,69802872,2097512,14.15,4.18
295,2026-05-06 14:34:51,2,q47,0,11,174,5913,6971,85186,79448,216,265,0,1024,0,5650,4612594,0,0,15199784488,288230790,2058255640,0,0,21121159,4051,4051,0,825376279,825376279,0,0,422082989,10792413,14.41,5.91
296,2026-05-06 14:34:58,2,q48,0,6,129,6530,6554,98448,92701,91,149,0,3156,0,48,2200929,0,0,5516909072,290947590,2789082216,0,0,106,106,106,0,6253,6253,0,0,6253,106,15.08,6.53
297,2026-05-06 14:35:06,2,q49,0,20,352,9774,35452,149853,140323,349,510,0,3536,0,12244,2320105,0,0,6933719544,554440313,6740358580,0,0,86104359,316,316,0,1847624327,1847624327,0,0,1847624327,86104359,15.33,9.77
298,2026-05-06 14:35:17,2,q50,0,10,233,28514,99239,398220,166190,328,388,0,1008,0,241803,1279476,0,0,40984956952,316921450,1963203112,0,0,265637490,12404,12404,0,5977408791,5977408791,0,0,5977408791,265637490,13.97,28.51
299,2026-05-06 14:35:46,2,q51,0,10,250,15490,24014,220498,209304,295,378,2,2944,0,12468,405468,0,0,30264682200,360028001,2465983072,0,0,173939333,3944,3944,0,2938416677,2938416677,0,0,2938416677,173939333,14.23,15.49
300,2026-05-06 14:36:03,2,q51a,0,14,321,249188,289788,3261157,3199828,542,631,0,29663,0,15835,540320,0,0,74422302192,360028001,2465983072,0,0,314008292,4984,4984,0,5205738363,5205738363,0,0,3937214932,247615029,13.09,249.19
301,2026-05-06 14:40:13,2,q52,0,5,115,1973,1960,28500,26991,114,147,0,128,0,2340,493777,0,0,4425538960,288230388,2155738680,0,0,57946,321,321,0,3317876,3317876,0,0,3317876,57946,14.45,1.97
302,2026-05-06 14:40:16,2,q53,0,6,119,2339,2326,33159,31644,123,168,8,232,0,2404,582817,0,0,888926040,288230790,2059132184,0,0,335990,642,642,0,7103282,7103282,0,0,7103282,335990,14.18,2.34
303,2026-05-06 14:40:20,2,q54,0,17,284,4109,6140,60194,55589,449,542,1,1472,0,3452,19031764,0,0,14702408224,507412625,2690592248,0,0,8236026,1907,1907,0,80421383,80421383,0,0,80421383,8236026,14.65,4.11
304,2026-05-06 14:40:25,2,q55,0,5,114,1997,1983,28730,26896,295,150,0,480,0,2136,494551,0,0,7445174616,288230388,2155738680,0,0,44024,214,214,0,2580076,2580076,0,0,2580076,44024,14.39,2.0
305,2026-05-06 14:40:28,2,q56,0,9,249,3854,8912,56547,52541,250,345,0,848,0,3487,1857223,0,0,7126671848,505430125,4109840344,0,0,78524,151,151,0,2894165,2894165,0,0,2894165,78524,14.67,3.85
306,2026-05-06 14:40:33,2,q57,0,11,155,2752,3437,37141,32680,218,255,0,560,0,2380,4612594,0,0,9768835904,144218154,991477764,0,0,1882447,1298,1298,0,76831789,76831789,0,0,53037615,1287630,13.5,2.75
307,2026-05-06 14:40:37,2,q58,0,10,252,4063,10021,61234,56962,296,365,0,559,0,4477,1563358,0,0,20184763800,504372223,3748484616,0,0,2381998,2500,2500,0,36246628,36246628,0,0,36246628,2381998,15.07,4.06
308,2026-05-06 14:40:42,2,q59,0,16,258,5249,9605,70085,63914,370,468,0,1067,0,6802,728430,0,0,16936822312,576239678,2429588896,0,0,2264543,3640,3640,0,74891802,74891802,0,0,74891802,2264543,13.35,5.25
309,2026-05-06 14:40:48,2,q60,0,9,255,3922,8950,57991,54980,264,378,2,405,0,2808,1857223,0,0,13936001984,505430125,4109774808,0,0,554808,727,727,0,10739631,10739631,0,0,10739631,554808,14.79,3.92
310,2026-05-06 14:40:53,2,q61,0,10,246,4963,7459,71935,68292,27,170,1,448,0,35,19031463,0,0,23873749936,579238178,5257883728,0,0,212,212,212,0,12507,12507,0,0,12507,212,14.49,4.96
311,2026-05-06 14:40:59,2,q62,0,6,45,1248,1235,17571,16086,47,64,0,224,0,714,253965,0,0,245764904,72021672,349247040,0,0,14400,40,40,0,1319317,1319317,0,0,1319317,14400,14.08,1.25
312,2026-05-06 14:41:01,2,q63,0,6,116,2481,2459,35420,33570,119,164,0,256,0,2707,582817,0,0,820965232,288230790,2059070744,0,0,124535,321,321,0,3403119,3403119,0,0,3403119,124535,14.28,2.48
313,2026-05-06 14:41:05,2,q64,0,35,505,27433,89604,418535,399650,1401,1402,6,5872,0,13085,54397894,0,0,52018313664,768696804,9805340372,0,0,228688940,5687,5687,0,3404501999,3404501999,0,0,2983158323,193590051,15.26,27.43
314,2026-05-06 14:41:34,2,q65,0,10,288,12242,23272,182347,175559,388,456,3,1328,0,12467,18324921,0,0,24787496688,576237178,4083829516,0,0,123935284,3689,3689,0,3689485074,3689485074,0,0,3689485074,123935284,14.9,12.24
315,2026-05-06 14:41:47,2,q66,0,8,127,3345,4342,45866,39695,298,324,0,768,0,230,500577,0,0,4724854960,216055772,2132034244,0,0,885,59,59,0,423776,423776,0,0,423776,885,13.71,3.34
316,2026-05-06 14:41:52,2,q67,0,7,321,52971,52884,806339,779585,438,552,2,12052,0,30298,9238108,0,0,76135087992,288230790,2322027064,0,0,146043603,22808,22808,0,11105900632,11105900632,0,0,11105900632,146043603,15.22,52.97
317,2026-05-06 14:42:46,2,q67a,0,15,802,99023,439344,1557651,1064937,2037,2133,1,11077,3,490856,9238108,0,0,222765353024,288230790,2322027064,0,0,549308330,70086,70086,0,42301438900,42301438900,0,0,8662577436,122570394,15.73,99.02
318,2026-05-06 14:44:26,2,q68,0,9,151,4989,5143,70971,59718,167,217,0,464,0,3012,13515568,0,0,9570707512,291033990,3582558976,0,0,2022735,125,125,0,65914212,65914212,0,0,65914212,2022735,14.23,4.99
319,2026-05-06 14:44:32,2,q69,0,9,280,2941,5929,41735,31373,51,194,0,416,0,10475,28676375,0,0,10695247064,508942925,1197605256,0,0,16091419,2720,2720,0,47422638,47422638,0,0,47422638,16091419,14.19,2.94
320,2026-05-06 14:44:36,2,q70,0,9,219,4469,4410,65033,61674,230,329,0,320,0,2234,1121584,0,0,7951210904,576033580,2834406996,0,0,3389,214,214,0,250886,250886,0,0,250886,3389,14.55,4.47
321,2026-05-06 14:44:41,2,q70a,0,12,224,3817,3717,54503,52839,244,328,0,432,0,722,1115648,0,0,1309531200,576033580,2834406996,0,0,4266,431,431,0,363454,363454,0,0,174834,2358,14.28,3.82
322,2026-05-06 14:44:46,2,q71,0,7,246,3895,3836,56145,52014,331,420,2,432,0,3378,2159375,0,0,4791680112,504266125,3945489980,0,0,276634,1808,1808,0,14524272,14524272,0,0,8320832,169067,14.41,3.9
323,2026-05-06 14:44:51,2,q72,0,15,386,189544,239584,2949457,2335569,544,681,2,5040,0,598179,13148461,0,0,82523784096,560021059,2748143544,0,0,537663712,26046,26046,0,9674629183,9674629183,0,0,9674629183,537663712,15.56,189.54
324,2026-05-06 14:48:02,2,q73,0,9,156,1974,2275,27394,25129,145,187,1,815,0,1925,585483,0,0,532331728,290033990,963876276,0,0,4016581,136,136,0,135107914,135107914,0,0,68020235,2016581,13.88,1.97
325,2026-05-06 14:48:05,2,q74,0,20,427,16344,52676,256503,232802,925,983,0,5955,0,14802,588701,0,0,43804974688,650094389,3424441728,0,0,269945080,7975,7975,0,2942381095,2942381095,0,0,2069243448,191970515,15.69,16.34
326,2026-05-06 14:48:22,2,q75,0,20,608,16718,60604,256596,232282,330,611,0,10095,0,17056,428607,0,0,24690559664,1058647072,9471054288,0,0,140054991,5024,5024,0,3125874913,3125874913,0,0,2107641353,89656169,15.35,16.72
327,2026-05-06 14:48:40,2,q76,0,5,234,4060,4014,61251,55029,278,357,0,542,0,3559,1834613,0,0,18705227056,503698726,4026558936,0,0,30685,454,454,0,2496641,2496641,0,0,2496641,30685,15.09,4.06
328,2026-05-06 14:48:45,2,q77,0,14,294,4582,22441,68391,64966,298,364,2,480,0,2840,493777,0,0,1304061200,554423389,4598055040,0,0,79837,196,196,0,2930577,2930577,0,0,2930577,79837,14.93,4.58
329,2026-05-06 14:48:51,2,q77a,0,17,299,4859,22966,70685,66581,287,372,0,624,0,3394,493777,0,0,1910137904,554423389,4598055040,0,0,80073,208,208,0,3096140,3096140,0,0,2925528,77599,14.55,4.86
330,2026-05-06 14:48:57,2,q78,0,14,502,69674,229772,1086334,454504,774,948,0,4912,0,640648,1065488,0,0,94462501856,554440947,5997807332,0,0,406636630,23075,23075,0,11365711740,11365711740,0,0,11365711740,406636630,15.59,69.67
331,2026-05-06 14:50:08,2,q79,0,8,159,3917,4382,57479,49920,263,247,10,561,0,4206,583591,0,0,11044230504,290033990,2254210660,0,0,3605128,2278,2278,0,110585704,110585704,0,0,110585704,3605128,14.67,3.92
332,2026-05-06 14:50:13,2,q80,0,23,465,31799,103457,491498,420345,1145,1246,0,4816,0,78358,1105876,0,0,54884401176,554871773,7151578940,0,0,265494090,14423,14423,0,7544668477,7544668477,0,0,7544668477,265494090,15.46,31.8
333,2026-05-06 14:50:46,2,q80a,0,26,470,30473,97351,469154,413482,1264,1267,2,5024,0,61642,1105876,0,0,55356260208,554871773,7151578940,0,0,265493762,14435,14435,0,7544837154,7544837154,0,0,7544615454,265491832,15.4,30.47
334,2026-05-06 14:51:17,2,q81,0,13,163,3128,5203,43449,32405,229,232,0,224,0,7806,7971334,0,0,13877252928,32815644,500758244,0,0,11368202,1241,1241,0,249224944,249224944,0,0,249224944,11368202,13.89,3.13
335,2026-05-06 14:51:21,2,q82,0,8,149,2780,3910,35405,33791,235,310,0,374,0,529,232086,0,0,201963240,687764388,2369312020,0,0,40831,113,113,0,230762,230762,0,0,230762,40831,12.74,2.78
336,2026-05-06 14:51:25,2,q83,0,10,70,1350,2984,15829,14438,70,80,1,0,0,848,1563358,0,0,3711787400,50821969,414864684,0,0,412187,60,60,0,5630298,5630298,0,0,5630298,412187,11.73,1.35
337,2026-05-06 14:51:28,2,q84,0,9,74,1419,2282,12739,12011,56,61,0,0,0,556,9716301,0,0,1313097696,33729631,262375288,0,0,27798549,39,39,0,145664226,145664226,0,0,145664226,27798549,8.98,1.42
338,2026-05-06 14:51:30,2,q85,0,10,111,3508,18183,48626,43577,61,116,6,2496,0,2202,16954114,0,0,9166144312,84064697,1167563444,0,0,9151985,867,867,0,340232586,340232586,0,0,340232586,9151985,13.86,3.51
339,2026-05-06 14:51:35,2,q86,0,5,47,1266,1206,16580,15457,42,57,0,0,0,909,3716103,0,0,3607813520,72225613,540196028,0,0,7501,41,41,0,521171,521171,0,0,521171,7501,13.1,1.27
340,2026-05-06 14:51:37,2,q86a,0,8,52,1244,1182,15334,14204,47,57,0,176,0,1004,3716103,0,0,4146781072,72225613,540196028,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,12.33,1.24
341,2026-05-06 14:51:39,2,q87,0,13,362,8771,22677,134898,123541,178,353,0,1408,0,7999,404013,0,0,23380230008,506022125,1144755872,0,0,120819579,5032,5032,0,740272451,740272451,0,0,635132441,116819579,15.38,8.77
342,2026-05-06 14:51:49,2,q88,0,26,866,8200,57198,127620,123875,36,524,0,616,0,127,243769,0,0,2731292672,2304258706,5390874160,0,0,848,848,848,0,50029,50029,0,0,50029,848,15.56,8.2
343,2026-05-06 14:51:59,2,q89,0,6,129,3144,3117,46198,38032,154,182,0,176,0,8846,582860,0,0,8787452200,288230790,2058730776,0,0,475066,1712,1712,0,22863668,22863668,0,0,22863668,475066,14.69,3.14
344,2026-05-06 14:52:03,2,q90,0,8,86,718,1115,10346,9811,8,47,0,0,0,10,91852,0,0,259051520,144052466,476593616,0,0,80,80,80,0,4720,4720,0,0,4720,80,14.41,0.72
345,2026-05-06 14:52:04,2,q91,0,10,61,929,1175,6973,6225,35,57,1,132,0,10,38453734,0,0,3695004344,19345852,259155772,0,0,182,7,7,0,27299,27299,0,0,15480,106,7.51,0.93
346,2026-05-06 14:52:06,2,q92,0,7,103,1610,2411,23559,22234,73,105,0,0,0,1544,771688,0,0,3957955072,144227226,1077959700,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,14.63,1.61
347,2026-05-06 14:52:09,2,q93,0,8,339,37867,66816,540885,375702,434,566,3,2704,0,176653,2210376,0,0,68145363512,316808109,2594374496,0,0,288995290,26412,26412,0,7313909463,7313909463,0,0,7313909463,288995290,14.28,37.87
